,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
40881,30.05.2024 19:25:26.390000,596.887,555.771,8.81717,7.795,7.643,39.2436,3.04327,3.02648,17.079,22.4096,711.18,707.17,-0.148933,8.49442,1.90094,0.751715,7.62872,70.5657,70.5657,1.0,1.0,1
40882,30.05.2024 19:25:26.400000,596.887,555.771,8.81717,7.795,7.643,39.2436,3.05923,3.02606,17.5845,22.1789,711.075,707.09,-0.734852,8.74976,1.69389,0.653277,7.62994,70.638,70.638,1.0,1.0,1
40883,30.05.2024 19:25:26.410000,596.887,555.771,8.81717,7.795,7.643,39.2436,3.05923,3.02606,17.5845,22.1789,711.075,707.09,-0.734852,8.74976,1.69389,0.653277,7.62994,70.638,70.638,1.0,1.0,1
40884,30.05.2024 19:25:26.420000,584.033,556.183,8.82077,7.775,7.627,39.1805,3.08138,3.03744,19.127,23.4323,711.085,707.08,-1.11538,7.2322,1.70038,0.671923,7.62994,70.638,70.638,1.0,1.0,1
40885,30.05.2024 19:25:26.430000,589.636,562.939,8.82486,7.754,7.612,39.1806,3.0925,3.04676,19.8365,25.0876,710.96,707.04,0.442192,6.26241,2.27999,0.668349,7.63017,69.09,69.09,1.0,1.0,1
40886,30.05.2024 19:25:26.440000,587.906,562.939,8.82434,7.723,7.612,39.1613,3.0925,3.04676,19.8365,25.0876,710.885,706.97,1.11393,6.39038,2.40301,0.678511,7.63017,69.09,69.09,1.0,1.0,1
40887,30.05.2024 19:25:26.450000,587.906,563.269,8.82434,7.723,7.593,39.1613,3.09629,3.05752,21.2083,25.6549,710.795,706.925,2.02447,5.21656,2.67961,0.541949,7.63082,67.2526,67.2526,1.0,1.0,1
40888,30.05.2024 19:25:26.460000,591.696,563.269,8.87942,7.75,7.593,39.249,3.08162,3.05666,21.2846,26.6007,710.715,706.835,2.2783,4.27997,2.74868,0.580969,7.63185,63.1076,63.1076,1.0,1.0,1
40889,30.05.2024 19:25:26.470000,589.966,562.115,8.89254,7.743,7.609,39.239,3.08162,3.05666,21.2846,26.6007,710.565,706.82,1.98439,3.46387,2.68308,0.51293,7.63185,63.1076,63.1076,1.0,1.0,1
40890,30.05.2024 19:25:26.480000,589.966,562.115,8.89254,7.743,7.609,39.239,3.05746,3.03961,21.096,26.8166,710.49,706.815,2.25243,2.74947,2.28252,0.615264,7.63247,59.9031,59.9031,1.0,1.0,1
40891,30.05.2024 19:25:26.490000,590.048,562.115,8.88847,7.716,7.609,39.2453,3.05746,3.03961,21.096,26.8166,710.425,706.815,2.25243,2.74947,2.28252,0.615264,7.63247,58.818,58.818,1.0,1.0,1
40892,30.05.2024 19:25:26.500000,590.048,562.198,8.88847,7.716,7.667,39.2453,3.01983,3.00456,19.557,23.4372,710.36,706.775,2.21621,2.55783,1.716,0.621245,7.63284,58.818,58.818,1.0,1.0,1
